6996.054199	1818.353149
6996.147949	5341.876465
6998.3125	482.5244751
6998.450195	7986.868652
7003.248047	4550.003418
7009.634766	9808.103516
7010.995605	9243.421875
7012.516113	4224.006836
7013.383301	6956.196289
7017.45166	8047.04541
7019.442871	6511.635254
7026.666504	8018.107422
7028.70459	8347.84375
7028.757813	2138.695313
7031.169922	1036.500122
7031.977539	6297.080566
7034.472656	1546.38147
7037.700195	2544.018799
7037.971191	3913.615479
7038.09375	8429.318359
7040.275391	6007.256348
7042.91748	3205.588867
7043.995605	5966.385742
7045.665527	4997.960449
7054.312012	5037.200684
7056.831055	1839.0354
7059.931152	2843.632813
7060.239746	1386.687622
7060.420898	5515.349121
7060.529785	7020.057617
7061.441406	808.6928101
7064.174316	4705.946289
7064.820801	3869.184814
7065.850098	497.8617249
7066.824219	7409.763184
7069.169434	7861.32959
7070.119629	32.59967041
7073.068359	5579.690918
7077.997559	2147.355469
7078.522949	9829.337891
7079.21875	7927.268066
7080.435059	2570.813232
7081.110352	8180.237793
7081.713867	4297.01416
7082.700195	9716.363281
7083.203125	5868.09375
7084.170898	7244.733887
7087.548828	9906.540039
7088.678711	6964.653809
7092.724121	7722.964844
7093.174316	8584.290039
7094.802734	4766.873047
7096.203613	9451.121094
7097.842285	2268.723145
7099.237793	6735.818359
7102.413086	1680.692871
7105.317871	1921.209473
7105.350586	4932.625977
7106.171875	1534.712402
7106.477051	8103.654785
7107.257813	4371.873535
7109.500488	606.6635132
7116.113281	9889.868164
7116.361328	63.63655472
7117.042969	2012.81958
7117.623047	2712.302002
7120.595215	9018.324219
7121.130371	5088.607422
7122.120117	5953.580078
7128.298828	3029.494141
7130.336914	2512.04541
7130.777832	7475.12207
7132.472656	4189.42334
7134.09375	86.19843292
7135.19043	2219.865723
7135.194336	9639.697266
7137.843262	4143.33252
7138.327637	1395.102295
7142.660645	5778.488281
7144.373535	7146.914063
7144.919922	258.4865723
7147.924316	8132.539063
7149.601074	6368.830566
7150.367188	753.6842041
7154.37207	4572.836426
7158.066406	7602.416504
7158.111328	5028.982422
7160.353027	5928.705078
7161.175781	5249.005859
7161.640625	1096.796631
7162.625488	4568.416504
7167.789063	8550.539063
7169.967773	8442.300781
7175.749512	781.0241089
7179.15918	7150.276367
7183.588867	1450.365723
7186.53418	6199.305176
7195.46582	3222.264648
7197.271973	7408.421875
7201.228027	6618.608887
7201.674805	1639.683716
7207.789063	8416.185547
7210.393066	4629.100098
7210.686035	2114.661133
7220.01123	4567.484863
7220.994629	5532.66748
7221.380371	2195.165283
7222.845215	8480.578125
7223.159668	8881.793945
7223.45166	3206.81665
7223.465332	9956.975586
7225.454102	985.3693237
7225.873535	2859.818115
7235.026855	1794.8927
7236.317871	2807.322998
7238.958496	2046.186523
7239.146484	6817.878906
7240.910156	2924.527832
7241.128418	655.8571777
7243.574219	2787.9729
7245.300293	7573.961914
7246.046387	9678.287109
7254.371582	3315.997803
7257.635254	9182.844727
7260.528809	254.6690979
7262.707031	7035.559082
7263.743652	3438.212402
7263.913574	5192.333008
7272.963379	8777.010742
7275.335938	8478.902344
7276.854492	4843.734863
7281.857422	3751.146973
7283.276855	8058.586426
7285.469238	3277.550049
7287.115723	5724.475586
7292.13623	2220.067871
7293.612305	552.9924316
7294.974121	3685.735352
7296.266602	4147.271484
7297.664551	6703.368164
7298.504883	5679.947754
7304.775391	377.9841309
7306.260742	5995.888184
7306.920898	375.5576172
7309.824219	9071.880859
7310.08252	5721.737793
7311.885742	9440.970703
7314.07959	4628.184082
7315.222168	148.036026
7320.229004	8799.234375
7321.433594	6005.3125
7322.720703	7786.662598
7327.272949	8478.180664
7330.56543	6607.429688
7332.031738	9914.929688
7332.267578	5934.908203
7335.338867	5673.423828
7336.526855	6192.08252
7337.297363	2572.078613
7337.856934	1933.012817
7340.43457	2640.351563
7343.15625	4247.628418
7345.57959	2108.684814
7348.701172	7430.541992
7350.394043	2406.229248
7354.216797	2964.518555
7355.551758	1875.707031
7356.533691	351.8423157
7357.493164	4666.005371
7358.310059	3573.520752
7360.500488	9112.396484
7362.359863	8570.151367
7362.674316	7197.547363
7368.824219	1699.639648
7370.075195	4416.546875
7372.320801	8085.147461
7374.633789	9896.507813
7379.287598	5204.146973
7381.086426	4765.26416
7383.539063	1881.984497
7385.140137	9805.021484
7387.084473	1012.118042
7390.470215	682.7342529
7391.223633	8964.958008
7392.98877	5501.513184
7401.212402	7805.897949
7401.342285	6391.908691
7402.479004	5039.647949
7402.660645	5446.278809
7403.740723	9087.274414
7404.172363	8538.983398
7405.34668	3772.35083
7405.890625	8358.114258
7407.240234	8069.322754
7407.556152	5906.505371
7410.565918	8722.282227
7410.923828	3144.071777
7412.016113	3313.695313
7412.418457	223.1987152
7414.8125	2507.697266
7415.069336	196.3834076
7416.62793	6278.432617
7420.355957	408.5558167
7422.162598	1283.490112
7424.687012	9511.961914
7426.95752	3524.689941
7429.902832	5696.615723
7430.022461	7756.970215
7431.174316	6792.261719
7433.286133	5769.680176
7435.178223	9586.253906
7438.281738	9241.441406
7438.369141	5769.712891
7439.569336	1355.32373
7447.285156	9030.254883
7449.570313	2854.60083
7454.249512	3440.502441
7454.568359	9530.420898
7455.658691	2535.630371
7456.341309	1387.467041
7456.665039	709.8019409
7459.356445	3999.623535
7461.399414	6904.310547
7461.575684	6213.664551
7461.659668	519.3259277
7462.04834	4188.78418
7462.247559	9945.100586
7463.019531	4613.967285
7469.172363	6997.473145
7472.466797	6688.827148
7473.22168	3304.083496
7475.890137	8039.346191
7478.225098	8666.867188
7480.401855	3654.319092
7482.525879	2466.553955
7482.697754	7144.561035
7484.983398	3254.619141
7485.376953	252.7381744
7486.985352	4384.486816
7488.480957	7801.991699
7489.633301	8495.740234
7492.809082	8222.106445
7495.272949	2813.476318
7497.45459	8138.944824
7499.72168	1748.967529
7503.018066	6362.936035
7505.074219	6548.787109
7512.802246	7297.708008
7514.234375	9688.563477
7515.003906	2703.756836
7515.777344	4074.405762
7516.244629	8772.896484
7520.640625	895.3690796
7521.763184	5773.361816
7523.714844	515.2910767
7524.896484	2451.026123
7528.125977	362.5749207
7529.610352	6350.787598
7529.660156	7023.353516
7533.02832	6085.923828
7535.402344	3331.186768
7542.248535	5082.552734
7552.798828	1134.52832
7554.728516	5265.614746
7555.526367	3787.77417
7556.370117	2019.896973
7557.65918	3890.748779
7557.889648	701.041626
7558.750977	304.658844
7559.791504	5124.90332
7563.333984	6018.551758
7564.134766	8111.035645
7564.324219	727.0695801
7565.118652	9633.547852
7566.984375	2535.097656
7567.32959	6172.449219
7568.945313	8469.791992
7574.006836	2835.700928
7576.915527	9500.650391
7577.695801	8382.141602
7578.181641	6411.74707
7578.383301	8547.775391
7579.08252	9719.007813
7584.640625	3475.397949
7584.78125	5107.897461
7584.954102	9700.318359
7585.96582	7847.761719
7586.475586	6600.556641
7586.96875	7964.685547
7587.258789	5506.015137
7587.911621	7839.093262
7593.5625	6410.319824
7594.334961	6355.523438
7599.323242	6536.637695
7599.42041	8618.566406
7600.566406	1117.422852
7602.217773	4615.770996
7608.324707	1219.583496
7609.294922	3240.304688
7609.473145	351.5524597
7612.791504	782.6374512
7613.760254	7139.512207
7616.998535	7072.26709
7618.333008	4335.35498
7618.367188	2598.90625
7621.150879	553.4906006
7621.365723	5216.379883
7623.035156	3706.660645
7626.254883	3341.154785
7628.471191	1151.605103
7629.225586	5905.39209
7633.865234	1848.982788
7634.864258	8186.864258
7641.772461	5403.155273
7642.501465	6991.227539
7643.183105	9757.144531
7643.271973	9985.21582
7644.620605	7837.813477
7645.202637	4009.209717
7646.209473	9222.958008
7646.56543	5897.294434
7650.296875	5301.128906
7650.584961	6869.211914
7650.70752	7749.890625
7651.830078	6967.479004
7653.325684	4154.582031
7655.512695	6841.397461
7659.621582	816.1247559
7667.785645	5431.239258
7668.562012	1203.735718
7668.619629	7584.233887
7670.337891	925.5639038
7673.97168	6337.734375
7674.543945	2087.008789
7676.756836	1842.300781
7677.433594	8482.136719
7677.733398	7765.678711
7681.270996	1674.72876
7681.339355	6326.390625
7682.407715	6872.20166
7686.34082	7750.275391
7690.099609	8600.994141
7690.672363	3288.804199
7690.765137	7251.796387
7690.913574	1975.252441
7691.266113	7159.123047
7693.491211	2490.037842
7694.005371	1998.478882
7695.023438	3548.827637
7700.500977	4267.403809
7702.936523	9389.157227
7706.238281	1613.049561
7709.632813	6356.147461
7711.381836	9013.948242
7711.870605	5848.295898
7712.273926	8724.521484
7712.449219	5155.01416
7714.242188	974.8387451
7715.408203	2956.06665
7716.529297	3549.51416
7716.619629	7915.837891
7717.362793	9834.37207
7722.451172	2059.393066
7724.546875	6072.818848
7730.878418	6959.555664
7735.110352	6049.88623
7736.703125	2469.310547
7737.416992	7402.107422
7741.923828	2289.227051
7742.644043	9378.420898
7744.274414	9747.453125
7744.894043	8510.520508
7745.212891	7643.475098
7745.797852	3946.509277
7747.373535	3540.516113
7750.673828	1917.980591
7756.766602	2520.44751
7757.416504	6771.18457
7759.713867	631.3197632
7765.040039	7614.436523
7765.731445	2101.404785
7766.478027	4955.711426
7766.963379	8400.69043
7772.388184	6758.178711
7774.700684	3919.000488
7775.561523	6486.416992
7778.390625	2305.334717
7778.495117	407.8016663
7779.541016	4745.008301
7780.614258	1774.023193
7781.006836	2358.150146
7782.245605	2166.199707
7784.448242	2072.36499
7784.567383	9557.50293
7784.833496	1108.0271
7786.529785	9325.631836
7787.203613	5742.982422
7788.012207	1595.208252
7789.196289	5530.999023
7789.214844	6804.23584
7789.3125	6657.169434
7792.022949	2252.439697
7799.200684	730.8803101
7802.306152	8696.817383
7802.805176	8015.406738
7803.501953	5756.818848
7804.853027	9941.77832
7806.04834	3569.168213
7806.359375	2175.949707
7806.641602	6510.159668
7808.016602	3886.831543
7808.721191	9378.353516
7811.51416	5015.635254
7813.876953	8326.422852
7815.41748	3699.835693
7815.546875	743.3383789
7816.721191	7003.425781
7816.897949	2447.595947
7822.318359	3456.092285
7827.524414	7093.689453
7830.190918	199.5765228
7831.029785	1573.396851
7831.522461	2774.570557
7835.646973	6855.29834
7837.09375	9991.334961
7838.031738	8074.910645
7842.665039	7877.979004
7844.181152	7859.084961
7844.228516	3627.07373
7850.407715	3708.699219
7851.21875	5610.587891
7852.369141	1073.571533
7852.62793	9595.851563
7854.755859	6056.855957
7855.192383	5201.55127
7856.435059	3728.92627
7857.270508	5041.614258
7858.710449	9733.855469
7860.465332	5888.713379
7864.028809	5833.911133
7864.612305	2029.209229
7865.434082	6151.507324
7866.355469	6436.317383
7866.726563	4517.132813
7867.072754	6040.367676
7870.211914	580.6541748
7870.908203	7063.026855
7875.538086	2871.190918
7877.28418	1777.348755
7883.906738	6400.563965
7894.248535	4304.732422
7900.007324	2789.256836
7901.505371	2021.269653
7902.257324	160.5587463
7903.291016	7911.359863
7904.679688	2577.352051
7907.172363	5149.460938
7912.987793	5332.53125
7917.111816	8432.12793
7918.813477	2952.393066
7919.324219	7587.328613
7919.418457	8560.305664
7920.463867	9948.52832
7921.980469	6254.474609
7926.939453	7805.458496
7927.910645	8640.155273
7929.444824	9338.154297
7929.606934	2652.325928
7929.645508	1317.27417
7929.646484	643.1380005
7932.134766	7210.416504
7932.75293	8075.165527
7937.263672	4674.498047
7937.510254	8643.530273
7939.694336	4778.880371
7940.730469	3329.35791
7941.545898	8249.744141
7943.335938	9704.514648
7951.144531	8935.985352
7951.150879	3458.154053
7954.060059	5100.545898
7954.5	6100.065918
7955.34668	9332.0625
7958.266113	2985.648926
7959.498535	3217.022705
7959.580566	8316.614258
7960.090332	9511.526367
7961.381348	7189.129395
7962.762695	8195.5625
7964.641602	2316.279053
7965.516113	9976.78125
7966.286133	8379.501953
7966.508301	1773.776245
7969.436523	8877.017578
7970.840332	226.8915558
7971.808105	915.451416
7972.367188	4600.785645
7973.596191	827.4116821
7974.567383	693.7911987
7974.751465	8110.625488
7978.717285	5092.500977
7981.5	1949.317627
7982.662598	7717.191406
7983.710938	9919.270508
7984.866699	2448.865967
7992.199707	6169.186035
7999.144531	7314.964844
7999.591309	7431.509277
7999.854492	2169.034424
8001.557617	4099.080078
8004.103027	3689.049316
8004.272949	2980.756592
8007.096191	8599.517578
8010.511719	9542.183594
8010.910156	3052.687988
8010.968262	8738.061523
8012.04248	8987.530273
8016.837891	1523.016357
8018.831543	6678.250488
8021.695801	4655.151367
8022.512695	3420.2229
8032.043457	1648.727295
8033.009277	9248.724609
8036.871582	5448.471191
8043.350586	7676.772461
8046.634766	5010.169434
8046.704102	2683.100098
8049.75	5983.670898
8051.230469	4613.325684
8052.265625	8390.414063
8052.730957	8686.256836
8053.808105	9778.019531
8054.587402	4210.462402
8055.09668	9974.859375
8055.299316	7022.062988
8055.833008	5847.158203
8055.966309	5289.076172
8056.629395	9234.394531
8059.094727	8445.282227
8059.904785	9943.606445
8060.224609	9711.044922
8068.80127	6120.744629
8072.199707	4906.943359
8073.07373	6229.031738
8073.853027	6140.563477
8074.081055	2971.362549
8074.783203	7304.702637
8075.108887	1417.898926
8075.122559	9451.176758
8076.353516	9732.991211
8078.956543	949.5411377
8080.275391	661.2501831
8088.634766	8472.749023
8088.695801	6577.211426
8089.734375	6400.095703
8093.29834	9533.302734
8093.678711	2249.572754
8096.269531	6048.473145
8101.89502	8173.509766
8102.541504	1513.08606
8103.186035	641.4146729
8103.231934	8086.135254
8104.458008	5198.140137
8104.95166	9701.774414
8106.393066	2439.087891
8107.994141	3362.168945
8109.815918	9025.341797
8110.975586	5239.104492
8110.990234	1393.099121
8112.408691	5089.595703
8113.794922	9643.078125
8115.123047	4765.453125
8117.986328	9834.798828
8118.387207	86.74447632
8118.604004	3566.876465
8120.82959	5057.263672
8121.638184	1594.761963
8122.556152	5146.971191
8122.621582	6711.86377
8128.853027	525.7011108
8130.474121	7979.349609
8131.242188	1471.881104
8134.371582	9081.272461
8137.719238	5976.553711
8140.931641	9248.460938
8141.429199	7240.872559
8143.120605	1606.810425
8143.905273	8543.836914
8144.44873	8237.779297
8144.659668	481.1438293
8145.186035	7264.338867
8146.252441	2085.561768
8148.52832	6774.537598
8152.269531	5285.068359
8153.481445	4103.289063
8156.206543	7629.206543
8156.48877	26.02018738
8158.380859	6623.410156
8159.19873	3015.177246
8160.413574	1724.671143
8162.269043	9492.15918
8168.46582	8472.280273
8170.513672	6434.802734
8170.873535	290.2852478
8171.018066	277.589386
8172.465332	8516.011719
8173.199707	4135.222168
8173.277344	4658.116211
8173.291992	3840.564453
8173.69873	1705.834106
8174.194824	5661.953125
8177.546875	1385.290161
8180.45166	247.7736816
8182.879395	3533.179199
8187.479492	9945.241211
8188.944824	443.6326599
8191.389648	9566.733398
8198.353516	8901.824219
8201.782227	2509.294922
8203.859375	5873.563965
8207.126953	4150.127441
8208.945313	2019.622314
8210.322266	2334.075928
8211.496094	7558.200684
8211.732422	6214.242188
8212.053711	9087.467773
8213.106445	7745.230469
8220.199219	6090.763184
8220.613281	3471.728271
8223.727539	3687.780273
8226.029297	7943.072754
8229.896484	8817.095703
8240.027344	3925.134766
8240.391602	7875.722656
8242.348633	3483.049805
8245.606445	2531.108643
8247.129883	7307.920898
8248.820313	2711.001465
8249.302734	9145.361328
8252.087891	7180.966309
8255.967773	1242.970459
8258.31543	4090.068604
8260.052734	7586.052734
8260.608398	4506.719238
8262.501953	9162.735352
8264.089844	4317.256836
8265.376953	2995.236572
8267.672852	8754.116211
8271.359375	3546.144043
8272.108398	9779.507813
8274.722656	5952.181152
8274.754883	9678.241211
8276.458008	1074.725708
8278.238281	2890.650391
8278.726563	1348.525146
8279.816406	8288.251953
8281.732422	1365.500488
8282.46582	7662.29834
8282.667969	915.8706055
8282.716797	8235.019531
8282.720703	5399.286133
8283.966797	3429.418457
8286.523438	3473.008545
8286.979492	9254.798828
8287.601563	2009.074219
8289.826172	3742.855957
8292.286133	5164.069336
8292.65625	7879.442383
8293.125977	7457.010254
8293.896484	6206.571777
8297.916992	4051.497559
8303.032227	7839.085449
8304.137695	3568.539795
8305.78125	608.336853
8306.490234	6884.987305
8306.553711	3870.636719
8307.780273	2340.156738
8310.045898	1557.110352
8310.458984	7610.266113
8311.672852	4560.96582
8312.487305	4265.628418
8312.604492	3031.320068
8312.813477	1083.668457
8313.632813	3765.530029
8314.632813	8654.171875
8317.158203	7310.924805
8322.450195	9439.318359
8323.173828	2116.099854
8323.308594	1198.13562
8326.638672	2010.990112
8328.782227	4636.938965
8328.885742	2367.556152
8330.042969	6695.903809
8336.640625	4580.568848
8337.80957	5106.446289
8338.355469	8592.402344
8342.705078	1545.373169
8342.879883	304.1784668
8343.860352	4158.141113
8351.633789	4051.239014
8351.811523	4774.70459
8356.144531	7902.695313
8356.783203	9700.657227
8357.098633	2478.924561
8357.204102	9895.766602
8361.541992	5540.261719
8365.303711	372.2877197
8368.706055	9289.689453
8371.179688	7352.917969
8372.273438	9432.8125
8376.213867	9358.631836
8376.294922	7833.132813
8378.087891	3474.292969
8381.006836	2384.239746
8385.633789	259.7359924
8393.338867	7041.309082
8398.209961	3102.734131
8401.228516	4443.978516
8402.362305	8912.448242
8403.006836	5738.047852
8403.743164	6659.412598
8408.404297	4675.269531
8411.834961	9398.279297
8411.920898	9139.983398
8414.319336	6657.288574
8415.219727	3591.572754
8417.241211	9900.492188
8417.910156	98.88287354
8420.208008	719.0563354
8424.555664	7795.535156
8424.996094	781.8022461
8425.297852	634.2896729
8427.817383	945.7903442
8428.924805	4316.084961
8431.550781	7011.167969
8433.230469	1108.411987
8434.771484	4806.152832
8434.879883	3876.849854
8435.461914	1374.266113
8436.341797	2479.321289
8437.813477	9970.803711
8440.617188	6085.387207
8443.594727	9366.255859
8444.966797	8858.536133
8453.71875	7468.160156
8456.121094	4586.834473
8458.548828	3103.851074
8460.40332	4413.424805
8467.761719	4832.145508
8468.717773	9007.230469
8474.390625	123.687561
8475.395508	302.2581177
8477.181641	597.8841553
8478.369141	8555.347656
8478.425781	3691.714844
8480.460938	5267.402344
8482.161133	6449.087402
8483.402344	680.5620117
8484.71582	2235.480469
8487.298828	3459.336426
8489.287109	6530.773926
8490.307617	2029.016602
8491.610352	7622.984375
8492.536133	3605.703125
8496.211914	6654.916016
8497.255859	3401.519043
8499.355469	3953.760498
8500.466797	7902.935547
8500.823242	7997.912598
8500.836914	9513.414063
8503.542969	5513.237793
8505.171875	5571.738281
8508.474609	7586.881836
8509.091797	8029.802246
8510.130859	6147.692871
8510.789063	2425.256836
8511.523438	6304.772461
8514.836914	981.496582
8516.637695	3313.647217
8518.337891	5165.063477
8521.304688	8500.277344
8521.926758	1646.75
8522.5625	123.2317734
8523.006836	6651.554688
8523.552734	3201.362549
8527.271484	6910.665039
8528.458008	6991.086914
8530.628906	9819.385742
8530.87793	7440.14209
8533.230469	4298.255859
8535.785156	6251.346191
8536.333008	2277.602295
8538.12207	2959.846924
8540.081055	3981.838867
8540.507813	5051.919922
8544.677734	2072.71582
8545.166992	8989.43457
8548.194336	5296.962402
8551.694336	7623.805176
8552.266602	6971.228027
8552.295898	8498.980469
8552.869141	9679.522461
8558.308594	3253.1521
8560.234375	5195.476563
8566.233398	4101.766602
8570.783203	618.1108398
8571.041016	3731.464111
8572.853516	2100.241455
8575.202148	1581.021851
8575.8125	3434.165283
8578.129883	4112.066406
8580.043945	5229.570313
8580.135742	9872.240234
8583.22168	2590.033936
8585.475586	6534.568359
8589.770508	2409.57251
8592.040039	4175.890625
8593.916992	9957.969727
8595.055664	0.225623831
8595.183594	5014.407715
8597.870117	1221.632813
8605.887695	8936.787109
8608.605469	9971.90918
8609.089844	3550.451172
8612.055664	8013.555176
8615.69043	358.6565552
8616.550781	8737.620117
8616.929688	9181.260742
8620.597656	5284.85791
8622.957031	5708.131348
8626.495117	3058.312744
8627.475586	2124.576416
8629.233398	950.5820923
8630.908203	223.6956482
8633.364258	116.7923508
8634.535156	1618.96814
8635.285156	5739.989746
8639.939453	345.5478516
8644.922852	1207.818848
8649.053711	9711.169922
8650.016602	4933.69043
8652.892578	718.7687378
8656.125	9808.041992
8656.782227	9724.185547
8657.705078	8180.054199
8660.589844	5911.774414
8665.441406	8247.542969
8667.598633	7160.134766
8667.700195	1445.930054
8669.458008	2286.781494
8672.319336	5904.46582
8674.969727	5297.227051
8676.067383	8169.746582
8676.841797	7728.672852
8681.777344	3747.177002
8682.480469	3543.445801
8683.342773	8229.928711
8684.482422	184.0404358
8684.599609	2264.592773
8686.180664	6491.950195
8686.378906	1183.240234
8686.740234	5304.565918
8691.484375	7133.014648
8691.494141	8786.205078
8692.626953	4583.194824
8697.029297	7078.867188
8698.469727	9733.423828
8700.714844	8050.661621
8708.870117	6690.026855
8709.0625	7212.174316
8709.723633	527.1958008
8710.157227	9280.011719
8714.59082	7798.59668
8715.481445	1217.448975
8717.919922	4021.61792
8721.006836	8543.418945
8721.095703	6689.379883
8722.774414	516.3806763
8729.677734	7880.927246
8731.123047	1079.668701
8731.844727	142.9069214
8736.960938	6489.979492
8738.169922	2212.871826
8739.841797	4209.757813
8742.155273	9627.991211
8743.288086	420.5718079
8745.87207	9421.140625
8746.588867	1226.213745
8747.749023	2858.419678
8750.525391	2286.981934
8752.464844	7082.746582
8752.924805	2327.957275
8754.496094	4906.290039
8756.475586	1875.130371
8757.461914	6573.622559
8759.130859	300.1088257
8759.293945	8282.035156
8762.396484	7030.768066
8762.570313	4166.287598
8765.643555	416.5733643
8765.814453	6654.330566
8770.990234	845.2672119
8772.620117	9465.541992
8774.944336	9510.134766
8777.185547	63.11871338
8779.017578	5542.494629
8779.223633	1168.634155
8779.929688	7923.013672
8780.099609	2143.156006
8782.336914	4997.981934
8783.71582	8780.712891
8787.566406	6703.607422
8790.067383	4853.711914
8792.104492	2449.55542
8796.583008	6066.859375
8796.612305	6239.397949
8798.110352	9495.326172
8798.4375	7507.48584
8798.836914	6201.737793
8804.422852	7714.583008
8805.176758	5163.719238
8806.958984	2322.912354
8810.838867	1669.584106
8814.299805	4074.169922
8815.290039	9733.521484
8817.915039	3656.258301
8817.990234	521.8589478
8819.533203	3978.526611
8823.707031	290.6161499
8830.932617	1409.665283
8831.663086	2058.748047
8832.231445	1529.917358
8838.207031	6840.008789
8841.955078	9113.068359
8842.210938	1269.665405
8842.644531	4604.567383
8844.519531	8727.665039
8848.261719	7379.266602
8849.09082	4686.922363
8851.484375	6234.056152
8854.606445	3505.741455
8856.217773	3683.703857
8857.029297	9992.011719
8857.572266	9171.166016
8858.612305	6285.48584
8859.616211	2219.25415
8860.015625	4737.614746
8860.155273	7370.434082
8860.958008	3673.416016
8864.719727	6964.617188
8884.541992	4892.449707
8885.354492	9297.398438
8885.750977	6798.615723
8891.208984	8608.474609
8892.870117	8248.116211
8894.676758	9852.950195
8896.894531	5677.375488
8900.586914	6687.595215
8902.188477	800.2640381
8903.645508	299.3254395
8903.97168	6032.412598
8910.359375	8967.316406
8911.869141	6985.82959
8916.066406	7971.200684
8917.249023	2418.416504
8917.643555	5949.282227
8920.023438	3223.941406
8920.363281	3898.178955
8923.34375	1798.330078
8923.726563	8897.474609
8924.323242	6214.453125
8925.748047	9301.514648
8926.708984	7741.908691
8930.270508	1446.604248
8934.526367	7455.897949
8936.986328	2464.667725
8940.077148	725.0214233
8940.96582	989.407959
8941.834961	1340.826538
8942.580078	7295.308105
8943.96582	5006.098633
8944.245117	3954.845947
8947.47168	4421.600098
8947.783203	7509.110352
8950.164063	4958.550293
8950.881836	7442.42627
8950.895508	4626.808594
8953.870117	3464.121582
8958.576172	9354.258789
8960.091797	1057.045776
8961.62207	4702.14502
8962.432617	7270.47168
8962.803711	7289.255859
8966.462891	3556.923096
8967.706055	1855.609009
8974.820313	1805.523071
8977.660156	9895.817383
8978.810547	4019.033691
8980.162109	3093.773193
8982.073242	1094.721069
8985.550781	5709.44873
8986.947266	585.2355957
8987.104492	2731.855713
8989.264648	6848.922852
8989.375	9000.671875
8994.055664	3630.762695
8995.317383	4621.290527
8995.643555	9735.452148
8997.039063	1529.520386
8999.026367	5266.333496
9001.274414	9640.644531
9007.895508	299.6311951
9010.552734	7633.465332
9013.338867	3351.359863
9014.444336	7047.849121
9017.155273	2731.546631
9021.076172	1168.368652
9022.255859	2838.023926
9025.708984	1614.597534
9027.160156	7195.395508
9027.523438	3308.550537
9028.900391	9876.37793
9029.291992	3075.134277
9031.907227	7520.285645
9033.386719	2082.108398
9034.617188	5800.82666
9034.865234	5721.872559
9035.361328	7199.872559
9037.821289	9013.373047
9038.378906	1348.424194
9040.910156	8184.458008
9040.969727	7706.913086
9041.27832	645.892334
9045.523438	4768.034668
9048.541992	3968.061279
9049.774414	6290.634277
9051.418945	1094.061646
9051.841797	8619.699219
9057.231445	9974.376953
9062.279297	9703.738281
9066.592773	9155.029297
9071.444336	6565.370605
9073.859375	4928.09375
9074.652344	7946.648438
9075.732422	1352.915894
9080.563477	4504.949219
9081.625	6002.360352
9082.90625	1940.781616
9083.173828	7864.28125
9085.140625	3480.584961
9085.344727	9393.56543
9085.484375	563.4702759
9087.236328	2290.133301
9088.953125	4012.051514
9090.250977	8771.863281
9095.539063	8873.741211
9096.102539	6730.919434
9097.120117	7354.733398
9099.22168	4563.307129
9100.28418	1711.49646
9100.539063	255.302597
9106.526367	2543.88916
9106.65332	2588.801025
9110.329102	647.1455688
9113.480469	5478.206055
9118.491211	2846.104492
9118.899414	1256.191895
9119.984375	1048.660522
9122.15918	441.1255188
9123.292969	6603.277344
9123.644531	5730.180664
9124.207031	1566.546143
9125.016602	9787.264648
9134.847656	4328.140137
9136.524414	1041.894165
9137.772461	4092.75293
9138.483398	5894.319336
9142.503906	2064.359863
9145.791992	4399.436035
9147.050781	306.5425415
9152.78125	6956.26123
9155.111328	3779.479248
9155.417969	3738.186523
9159.008789	8848.051758
9159.036133	1205.157349
9163.3125	2567.915527
9163.672852	4422.609863
9164.431641	8302.71875
9167.193359	3133.355225
9167.431641	9322.773438
9168.40918	9490.682617
9171.765625	4378.185059
9171.960938	3406.032471
9174.121094	3837.861328
9175.474609	278.9556274
9182.21875	3432.324951
9182.754883	1321.171509
9184.725586	5541.748047
9187.759766	5354.512695
9191.459961	7143.72998
9192.861328	7626.652832
9198.847656	1873.053345
9199.945313	4849.471191
9205.753906	9939.176758
9210.620117	9230.735352
9215.683594	1724.444458
9215.952148	8081.814453
9219.94043	1241.037231
9220.172852	8147.189941
9221.347656	7633.958008
9223.889648	3471.85791
9231.776367	1411.829468
9232.412109	920.1827393
9233.016602	1330.619019
9234.581055	7619.382813
9238.524414	6883.818359
9241.226563	5002.627441
9243.242188	1997.009399
9245.415039	110.8857651
9246.193359	3997.650635
9247.75	7372.491211
9252.65918	3799.435059
9252.833008	615.9295044
9256.641602	9923.599609
9258.922852	3399.1604
9259.061523	4532.617676
9259.709961	5563.351074
9264.647461	9977.97168
9264.665039	4103.915527
9267.083984	7237.538086
9268.393555	4934.363281
9268.722656	1357.057617
9269.717773	8179.175293
9269.776367	3529.327637
9273.272461	5573.049316
9273.830078	4062.310791
9273.842773	8453.494141
9274.072266	8249.351563
9276.43457	4798.070801
9277.123047	1000.229431
9277.320313	1094.899414
9277.979492	9521.024414
9279.589844	7812.507324
9279.714844	6561.657227
9279.904297	7183.345703
9281.498047	4153.539551
9283.892578	7933.384277
9283.915039	1530.270508
9287.491211	550.5927124
9295.948242	6283.190918
9297.926758	5672.383789
9305.175781	9887.386719
9305.481445	7716.193359
9307.826172	4702.850586
9309.022461	6075.515137
9309.333984	6039.30127
9313.647461	8098.731445
9313.810547	5121.237305
9314.291016	6050.957031
9315.503906	207.5527039
9316.441406	1806.223999
9318.594727	4849.288574
9319.946289	8235.012695
9322.589844	9942.732422
9324.828125	7515.937988
9324.976563	3739.406006
9330.412109	3660.44873
9330.638672	4171.535156
